id,brand,sku,code,normalizedCode,name,category,categories,sourceCategoryId,sourceCategoryLabel,url,image,images,shortDescription,description,attributes,price,stockStatus,source,crawledAt
"22291","SKF","FYK 25 LD-SKF","FYK 25 LD-SKF","FYK25LDSKF","FYK 25 LD","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fyk-25-ld/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fyk-ld.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fyk-ld.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fyk-ld.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FYK 505""]},{""name"":""Vòng bi"",""terms"":[""YSP 205 SB-2DW/AG""]}]","0","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22290","SKF","FYJ 30 KF-SKF","FYJ 30 KF-SKF","FYJ30KFSKF","FYJ 30 KF","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fyj-30-kf/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fyj-kf.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fyj-kf.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fyj-kf.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FYJ 506""]},{""name"":""Vòng bi"",""terms"":[""YSA 206-2FK""]}]","466000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22289","SKF","FYJ 25 TF-SKF","FYJ 25 TF-SKF","FYJ25TFSKF","FYJ 25 TF","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fyj-25-tf/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fyj-tf.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fyj-tf.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fyj-tf.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FYJ 505""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-2F""]}]","346000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22286","SKF","FY 25 WF-SKF","FY 25 WF-SKF","FY25WFSKF","FY 25 WF","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fy-25-wf/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-wf.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-wf.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fy-wf.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FY 505 M""]},{""name"":""Vòng bi"",""terms"":[""YEL 205-2F""]}]","502000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22285","SKF","FY 25 WDW-SKF","FY 25 WDW-SKF","FY25WDWSKF","FY 25 WDW","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fy-25-wdw/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-dw.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-dw.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fy-dw.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FY 505 M/VZ033""]},{""name"":""Vòng bi"",""terms"":[""YEL 205-2DW/AG""]}]","1249000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22284","SKF","FY 25 TR-SKF","FY 25 TR-SKF","FY25TRSKF","FY 25 TR","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fy-25-tr/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-tr.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-tr.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fy-tr.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FY 505 M""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-2RF""]}]","375000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22283","SKF","FY 25 TF-SKF","FY 25 TF-SKF","FY25TFSKF","FY 25 TF","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fy-25-tf/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-tf.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-tf.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fy-tf.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FY 505 M""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-2F""]}]","335000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22282","SKF","FY 25 TDW-SKF","FY 25 TDW-SKF","FY25TDWSKF","FY 25 TDW","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fy-25-tdw/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-dw.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-dw.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fy-dw.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FY 505 M/VZ033""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-2DW/AG""]}]","0","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22279","SKF","FY 25 LF-SKF","FY 25 LF-SKF","FY25LFSKF","FY 25 LF","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fy-25-lf/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-lf.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-lf.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fy-lf.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FY 505 M""]},{""name"":""Vòng bi"",""terms"":[""YSP 205 SB-2F""]}]","741000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22278","SKF","FY 25 LDW-SKF","FY 25 LDW-SKF","FY25LDWSKF","FY 25 LDW","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fy-25-ldw/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-dw.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-dw.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fy-dw.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FY 505 M/VZ033""]},{""name"":""Vòng bi"",""terms"":[""YSP 205 SB-2DW/AG""]}]","0","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22277","SKF","FY 25 FM-SKF","FY 25 FM-SKF","FY25FMSKF","FY 25 FM","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fy-25-fm/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-fm.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-fm.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fy-fm.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FY 505 M""]},{""name"":""Vòng bi"",""terms"":[""YET 205""]}]","435000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22276","SKF","F4BSS 25M-YTPSS-SKF","F4BSS 25M-YTPSS-SKF","F4BSS25MYTPSSSKF","F4BSS 25M-YTPSS","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/f4bss-25m-ytpss/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4bs-ss.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4bs-ss.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-f4bs-ss.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F4BSS 505-Y""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-2LPW/SS""]}]","2006000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22275","SKF","F4BC 25M-TPZM-SKF","F4BC 25M-TPZM-SKF","F4BC25MTPZMSKF","F4BC 25M-TPZM","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/f4bc-25m-tpzm/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4bc-zm.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4bc-zm.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-f4bc-zm.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F4BC 505""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-2LPW/ZM""]}]","1003000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22274","SKF","F4BC 25M-TPSS-SKF","F4BC 25M-TPSS-SKF","F4BC25MTPSSSKF","F4BC 25M-TPSS","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/f4bc-25m-tpss/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4bc-ss.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4bc-ss.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-f4bc-ss.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F4BC 505""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-2LPW/SS""]}]","1270000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22273","SKF","F4BC 25M-CPSS-DFH-SKF","F4BC 25M-CPSS-DFH-SKF","F4BC25MCPSSDFHSKF","F4BC 25M-CPSS-DFH","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/f4bc-25m-cpss-dfh/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4bc-fh.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4bc-fh.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-f4bc-fh.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F4BC 505""]},{""name"":""Vòng bi"",""terms"":[""YAS 205-2LP1W/SS""]}]","1471000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22272","SKF","F4B 25M-TF-SKF","F4B 25M-TF-SKF","F4B25MTFSKF","F4B 25M-TF","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/f4b-25m-tf/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-tf.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-tf.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-f4b-tf.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F4B 505""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-2F""]}]","1441000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22271","SKF","FYWK 15/16 YTA-SKF","FYWK 15/16 YTA-SKF","FYWK1516YTASKF","FYWK 15/16 YTA","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fywk-15-16-yta/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fywk-ta.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fywk-ta.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fywk-ta.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FYWK 505 Y""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-015-2RF/VE495""]}]","1098000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22270","SKF","FY 15/16 TF-SKF","FY 15/16 TF-SKF","FY1516TFSKF","FY 15/16 TF","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fy-15-16-tf/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-tf.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-tf.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fy-tf.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FY 505 M""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-015-2F""]}]","334000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22269","SKF","F4BC 015-TPZM-SKF","F4BC 015-TPZM-SKF","F4BC015TPZMSKF","F4BC 015-TPZM","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/f4bc-015-tpzm/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4bc-zm.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4bc-zm.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-f4bc-zm.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F4BC 505""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-015-2LPW/ZM""]}]","1098000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22268","SKF","F4B 015-TF-AH-SKF","F4B 015-TF-AH-SKF","F4B015TFAHSKF","F4B 015-TF-AH","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/f4b-015-tf-ah/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-ah.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-ah.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-f4b-ah.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F4B 505-AH""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-015-2F""]}]","1450000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22267","SKF","F4B 015-TF-SKF","F4B 015-TF-SKF","F4B015TFSKF","F4B 015-TF","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/f4b-015-tf/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-tf.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-tf.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-f4b-tf.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F4B 505""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-015-2F""]}]","1491000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22266","SKF","UCF 205-15-SKF","UCF 205-15-SKF","UCF20515SKF","UCF 205-15","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/ucf-205-15/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/ucf-.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/ucf-.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-ucf-.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F 205/Y""]},{""name"":""Vòng bi"",""terms"":[""UC 205-15""]}]","189000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22265","SKF","UCF 205-14-SKF","UCF 205-14-SKF","UCF20514SKF","UCF 205-14","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/ucf-205-14/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/ucf-.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/ucf-.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-ucf-.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F 205/Y""]},{""name"":""Vòng bi"",""terms"":[""UC 205-14""]}]","189000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22264","SKF","FY 7/8 TF-SKF","FY 7/8 TF-SKF","FY78TFSKF","FY 7/8 TF","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/fy-7-8-tf/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-tf.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/fy-tf.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-fy-tf.png""]","","","[{""name"":""Vo-goi"",""terms"":[""FY 505 M""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-014-2F""]}]","332000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22263","SKF","F4B 014-TF-AH-SKF","F4B 014-TF-AH-SKF","F4B014TFAHSKF","F4B 014-TF-AH","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/f4b-014-tf-ah/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-ah.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-ah.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-f4b-ah.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F4B 505-AH""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-014-2F""]}]","1445000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22262","SKF","F4B 014-TF-SKF","F4B 014-TF-SKF","F4B014TFSKF","F4B 014-TF","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/f4b-014-tf/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-tf.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-tf.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-f4b-tf.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F4B 505""]},{""name"":""Vòng bi"",""terms"":[""YAR 205-014-2F""]}]","1486000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22261","SKF","F4B 014-RM-SKF","F4B 014-RM-SKF","F4B014RMSKF","F4B 014-RM","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/f4b-014-rm/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-rm.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-rm.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-f4b-rm.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F4B 505""]},{""name"":""Vòng bi"",""terms"":[""YAT 205-014""]}]","1256000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22260","SKF","F4B 014-FM-SKF","F4B 014-FM-SKF","F4B014FMSKF","F4B 014-FM","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/f4b-014-fm/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-fm.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/f4b-fm.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-f4b-fm.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F4B 505""]},{""name"":""Vòng bi"",""terms"":[""YET 205-014""]}]","1529000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22257","SKF","UKF 205 K/H-SKF","UKF 205 K/H-SKF","UKF205KHSKF","UKF 205 K/H","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/ukf-205-k-h/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/ukf-h.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/ukf-h.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-ukf-h.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F 205/Y""]},{""name"":""Vòng bi"",""terms"":[""UK 205 K/H""]}]","761000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
"22254","SKF","UCF 204/H-SKF","UCF 204/H-SKF","UCF204HSKF","UCF 204/H","Bộ gối UCF","Bộ gối UCF","240","goi-do","https://vongbicongnghiep.vn/san-pham/ucf-204-h/","https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/ucf-h.png","[""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/ucf-h.png"",""https://vongbicongnghiep.vn/wp-content/uploads/product_images/goi-do-skf/bo-goi-ucf/banve-ucf-h.png""]","","","[{""name"":""Vo-goi"",""terms"":[""F 204/Y""]},{""name"":""Vòng bi"",""terms"":[""UC 204/H""]}]","777000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:46:37.829Z"
